time,IL6combo,Btumor,regimen,patient_id
44.8,3.538087156446351,1.6956413579618207e11,fixed_2mg,1
44.9,3.492103918323169,1.69880155448762e11,fixed_2mg,1
45.0,3.4495872508761036,1.7019749132418326e11,fixed_2mg,1
45.1,3.410287495456942,1.705161205794609e11,fixed_2mg,1
45.2,3.373961083896464,1.708360215585184e11,fixed_2mg,1
45.3,3.3403856957562414,1.7115717365036295e11,fixed_2mg,1
45.4,3.309350076804543,1.7147955741036365e11,fixed_2mg,1
45.5,3.2806570941057496,1.7180315462798593e11,fixed_2mg,1
45.6,3.2541271737971282,1.7212794813896613e11,fixed_2mg,1
45.7,3.229591256368624,1.724539219654191e11,fixed_2mg,1
45.8,3.206890892402901,1.7278106124684476e11,fixed_2mg,1
45.9,3.1858826261440547,1.731093521193449e11,fixed_2mg,1
46.0,3.166431156544767,1.7343878182235095e11,fixed_2mg,1
46.1,3.148409187099006,1.7376933858567548e11,fixed_2mg,1
46.2,3.131704166354818,1.7410101153367615e11,fixed_2mg,1
46.3,3.1162084623093644,1.7443379077116354e11,fixed_2mg,1
46.4,3.1018219346608396,1.7476766725351465e11,fixed_2mg,1
46.5,3.088456756953873,1.751026327015534e11,fixed_2mg,1
46.6,3.0760281920366106,1.754386796797733e11,fixed_2mg,1
46.7,3.064457365771499,1.7577580146394595e11,fixed_2mg,1
46.8,3.053676412983852,1.761139919710964e11,fixed_2mg,1
46.9,3.0436186060106474,1.7645324582294653e11,fixed_2mg,1
47.0,3.03422240988212,1.7679355823102847e11,fixed_2mg,1
47.1,3.025435667041788,1.7713492493086508e11,fixed_2mg,1
47.2,3.0172060435250065,1.7747734223605356e11,fixed_2mg,1
47.3,3.009485721749573,1.778208069435305e11,fixed_2mg,1
47.4,3.0022347535067637,1.7816531627265363e11,fixed_2mg,1
47.5,2.995412131097256,1.7851086790971118e11,fixed_2mg,1
47.6,2.988980849336544,1.7885745993513214e11,fixed_2mg,1
47.7,2.9829103822241922,1.7920509076649774e11,fixed_2mg,1
47.8,2.977168633355464,1.7955375919432642e11,fixed_2mg,1
47.9,2.971727088287001,1.799034643295701e11,fixed_2mg,1
48.0,2.966562407897797,1.8025420555042307e11,fixed_2mg,1
48.1,2.9616514774234695,1.8060598278567587e11,fixed_2mg,1
48.2,2.956971269069519,1.8095879581169733e11,fixed_2mg,1
48.3,2.952501894546244,1.8131264460505835e11,fixed_2mg,1
48.4,2.9482286265081554,1.8166753001812277e11,fixed_2mg,1
48.5,2.94412834133208,1.820234517455363e11,fixed_2mg,1
48.6,2.9401919943516157,1.8238041147975174e11,fixed_2mg,1
48.7,2.936399302096713,1.827384092745919e11,fixed_2mg,1
48.8,2.9327421676181595,1.8309744685693448e11,fixed_2mg,1
48.9,2.929206479089425,1.8345752516342606e11,fixed_2mg,1
49.0,2.9257809708707065,1.838186455338453e11,fixed_2mg,1
49.1,2.922460312161248,1.84180810116525e11,fixed_2mg,1
49.2,2.919231454182914,1.8454401998662015e11,fixed_2mg,1
49.3,2.9160828518767103,1.8490827643001892e11,fixed_2mg,1
49.4,2.913012900015758,1.852735821252902e11,fixed_2mg,1
49.5,2.910013938268171,1.856399389021132e11,fixed_2mg,1
49.6,2.9070766038653013,1.8600734835157007e11,fixed_2mg,1
49.7,2.90419464280973,1.8637581258009003e11,fixed_2mg,1
49.8,2.9013649940460984,1.867453341577075e11,fixed_2mg,1
49.9,2.8985827347917557,1.8711591531062027e11,fixed_2mg,1
50.0,2.89584240561557,1.8748755820409653e11,fixed_2mg,1
50.1,2.893136837018105,1.8786026487054034e11,fixed_2mg,1
50.2,2.8904637343096655,1.8823403799378113e11,fixed_2mg,1
50.3,2.8878215880825477,1.8860888035424042e11,fixed_2mg,1
50.4,2.8852088889290464,1.8898479473233997e11,fixed_2mg,1
50.5,2.8826241274414586,1.8936178390850146e11,fixed_2mg,1
50.6,2.8800632241899704,1.897398503465164e11,fixed_2mg,1
50.7,2.8775152551100627,1.901189957127181e11,fixed_2mg,1
50.8,2.874980193944653,1.9049922307475888e11,fixed_2mg,1
50.9,2.8724592285574926,1.908805356527354e11,fixed_2mg,1
51.0,2.8699535468123334,1.9126293666674435e11,fixed_2mg,1
51.1,2.867464336572928,1.9164642933688242e11,fixed_2mg,1
51.2,2.8649889870889487,1.9203101625913553e11,fixed_2mg,1
51.3,2.8625185652537404,1.9241669902177875e11,fixed_2mg,1
51.4,2.8600539693079883,1.9280348085943555e11,fixed_2mg,1
51.5,2.8575966723804416,1.931913651020019e11,fixed_2mg,1
51.6,2.8551481475998535,1.935803550793738e11,fixed_2mg,1
51.7,2.8527098680949745,1.9397045412144733e11,fixed_2mg,1
51.8,2.8502768810688917,1.9436166499208582e11,fixed_2mg,1
51.9,2.8478388356419,1.9475398996928857e11,fixed_2mg,1
52.0,2.84539642033537,1.951474322955618e11,fixed_2mg,1
52.1,2.8429505504678447,1.9554199523331207e11,fixed_2mg,1
52.2,2.8405021413578626,1.9593768204494598e11,fixed_2mg,1
52.3,2.8380521083239665,1.963344959928702e11,fixed_2mg,1
52.4,2.835600992573495,1.9673243999939615e11,fixed_2mg,1
52.5,2.8331482254345706,1.971315169268593e11,fixed_2mg,1
52.6,2.83069308538373,1.9753173002884644e11,fixed_2mg,1
52.7,2.8282348510903317,1.9793308255948038e11,fixed_2mg,1
52.8,2.825772801223732,1.9833557777288406e11,fixed_2mg,1
52.9,2.823306207906013,1.9873921892205368e11,fixed_2mg,1
53.0,2.8208334366121193,1.9914400907829236e11,fixed_2mg,1
53.1,2.818353828913909,1.9954995139361398e11,fixed_2mg,1
53.2,2.8158676833002643,1.99957049166289e11,fixed_2mg,1
53.3,2.8133752982600613,2.003653056945879e11,fixed_2mg,1
53.4,2.8108769722821796,2.0077472427678116e11,fixed_2mg,1
53.5,2.8083729444202534,2.0118530820623206e11,fixed_2mg,1
53.6,2.8058615631645756,2.0159706063758514e11,fixed_2mg,1
53.7,2.803342064468723,2.0200998484579e11,fixed_2mg,1
53.8,2.8008145844840513,2.0242408418774734e11,fixed_2mg,1
53.9,2.7982792593619177,2.0283936202035764e11,fixed_2mg,1
54.0,2.7957362252536777,2.0325582170052155e11,fixed_2mg,1
54.1,2.7931855738853013,2.0367346657429596e11,fixed_2mg,1
54.2,2.79062679025222,2.0409229986310788e11,fixed_2mg,1
54.3,2.788059687271813,2.0451232491920865e11,fixed_2mg,1
54.4,2.7854842615479263,2.0493354514581705e11,fixed_2mg,1
54.5,2.782900509684409,2.0535596394615164e11,fixed_2mg,1
54.6,2.78030842828511,2.0577958472343097e11,fixed_2mg,1
54.7,2.777707932388476,2.0620441085304486e11,fixed_2mg,1
54.8,2.7750984443248505,2.0663044554802942e11,fixed_2mg,1
54.9,2.7724799519263597,2.070576922243045e11,fixed_2mg,1
55.0,2.769852577350946,2.0748615434447208e11,fixed_2mg,1
55.1,2.7672164427565518,2.079158353711342e11,fixed_2mg,1
55.2,2.7645716703011187,2.083467387668928e11,fixed_2mg,1
55.3,2.7619183821425892,2.087788679943499e11,fixed_2mg,1
55.4,2.7592567004389053,2.092122265161076e11,fixed_2mg,1
55.5,2.75658674734801,2.0964681779476785e11,fixed_2mg,1
55.6,2.7539086450278436,2.1008264529293265e11,fixed_2mg,1
55.7,2.7512223082067258,2.1051971243122675e11,fixed_2mg,1
55.8,2.7485264261188265,2.109580224034849e11,fixed_2mg,1
55.9,2.745820959208353,2.1139757869653598e11,fixed_2mg,1
56.0,2.743106165534588,2.118383848603712e11,fixed_2mg,1
56.1,2.7403823031568173,2.1228044444498157e11,fixed_2mg,1
56.2,2.7376496301343245,2.1272376100035828e11,fixed_2mg,1
56.3,2.734908404526396,2.1316833807649237e11,fixed_2mg,1
56.4,2.7321588843923146,2.1361417922337503e11,fixed_2mg,1
56.5,2.7294013277913662,2.1406128799099738e11,fixed_2mg,1
56.6,2.726635992782834,2.1450966792935052e11,fixed_2mg,1
56.7,2.7238629046335454,2.149593225366027e11,fixed_2mg,1
56.8,2.7210807323487245,2.1541025503196533e11,fixed_2mg,1
56.9,2.7182893876666845,2.1586246894900656e11,fixed_2mg,1
57.0,2.7154890720296128,2.16315967888748e11,fixed_2mg,1
57.1,2.7126799868796976,2.1677075545221143e11,fixed_2mg,1
57.2,2.70986233365913,2.1722683524041852e11,fixed_2mg,1
57.3,2.707036313810096,2.1768421085439105e11,fixed_2mg,1
57.4,2.704202128774784,2.1814288589515082e11,fixed_2mg,1
57.5,2.7013599799953854,2.1860286396371945e11,fixed_2mg,1
57.6,2.698510068914086,2.190641486611188e11,fixed_2mg,1
57.7,2.695652482857748,2.1952674355186505e11,fixed_2mg,1
57.8,2.692786662152355,2.1999065201722592e11,fixed_2mg,1
57.9,2.6899125900134186,2.2045587765009293e11,fixed_2mg,1
58.0,2.687030373848053,2.2092242408593527e11,fixed_2mg,1
58.1,2.684140121063375,2.213902949602222e11,fixed_2mg,1
58.2,2.681241939066498,2.2185949390842294e11,fixed_2mg,1
58.3,2.6783359352645384,2.2233002456600677e11,fixed_2mg,1
58.4,2.675422217064611,2.2280189056844305e11,fixed_2mg,1
58.5,2.6725008918738316,2.2327509555120096e11,fixed_2mg,1
58.6,2.6695720670993137,2.237496431497498e11,fixed_2mg,1
58.7,2.6666358346270216,2.2422553698396194e11,fixed_2mg,1
58.8,2.6636922007059542,2.2470278061026337e11,fixed_2mg,1
58.9,2.6607412374452,2.251813776864914e11,fixed_2mg,1
59.0,2.657783031732271,2.2566133188785788e11,fixed_2mg,1
59.1,2.6548176704546784,2.2614264688957495e11,fixed_2mg,1
59.2,2.6518452404999353,2.2662532636685474e11,fixed_2mg,1
59.3,2.6488658287555524,2.271093739949092e11,fixed_2mg,1
59.4,2.6458795221090416,2.275947934489504e11,fixed_2mg,1
59.5,2.6428864074479144,2.2808158840419052e11,fixed_2mg,1
59.6,2.639886571659683,2.285697625358415e11,fixed_2mg,1
59.7,2.6368800591730346,2.2905931950711093e11,fixed_2mg,1
59.8,2.6338667251449883,2.2955026295057465e11,fixed_2mg,1
59.9,2.6308466442859433,2.3004259659561478e11,fixed_2mg,1
60.0,2.627819930698732,2.305363241851235e11,fixed_2mg,1
60.1,2.624786698486189,2.3103144946199313e11,fixed_2mg,1
60.2,2.621747061751149,2.3152797616911584e11,fixed_2mg,1
60.3,2.618701134596443,2.3202590804938397e11,fixed_2mg,1
60.4,2.615649031124907,2.3252524884568982e11,fixed_2mg,1
60.5,2.6125908654393726,2.330260023009256e11,fixed_2mg,1
60.6,2.609526751642675,2.3352817215798355e11,fixed_2mg,1
60.7,2.6064568038376463,2.34031762159756e11,fixed_2mg,1
60.8,2.6033811361271213,2.345367760491352e11,fixed_2mg,1
60.9,2.600299862613933,2.3504321756901337e11,fixed_2mg,1
61.0,2.5972130974009153,2.3555109046228287e11,fixed_2mg,1
61.1,2.5941209545909008,2.3606039847183588e11,fixed_2mg,1
61.2,2.591023548286725,2.365711453405647e11,fixed_2mg,1
61.3,2.5879209925912194,2.3708333481136157e11,fixed_2mg,1
61.4,2.584813172813481,2.3759697064297217e11,fixed_2mg,1
61.5,2.581699801320987,2.38112056658975e11,fixed_2mg,1
61.6,2.578581000159229,2.3862859669493942e11,fixed_2mg,1
61.7,2.5754568997007827,2.3914659458625565e11,fixed_2mg,1
61.8,2.5723276303182243,2.3966605416831372e11,fixed_2mg,1
61.9,2.5691933223841277,2.4018697927650385e11,fixed_2mg,1
62.0,2.5660541062710704,2.407093737462162e11,fixed_2mg,1
62.1,2.5629101123516267,2.4123324141284076e11,fixed_2mg,1
62.2,2.5597614709983714,2.4175858611176773e11,fixed_2mg,1
62.3,2.556608312583882,2.4228541167838727e11,fixed_2mg,1
62.4,2.553450767480731,2.4281372194808954e11,fixed_2mg,1
62.5,2.550288966061497,2.4334352075626465e11,fixed_2mg,1
62.6,2.5471230386987536,2.438748119383027e11,fixed_2mg,1
62.7,2.5439531157650777,2.444075993295938e11,fixed_2mg,1
62.8,2.540779327633043,2.4494188676552817e11,fixed_2mg,1
62.9,2.537601804675226,2.4547767808149588e11,fixed_2mg,1
63.0,2.5344211640135383,2.4601497710533203e11,fixed_2mg,1
63.1,10.362132210664164,2.4651692117661978e11,fixed_2mg,1
63.2,11.222696075037389,2.4699634604865063e11,fixed_2mg,1
63.3,11.173397463449225,2.4747018348473712e11,fixed_2mg,1
63.4,10.86164419996392,2.4794407980134116e11,fixed_2mg,1
63.5,10.487206144257446,2.4841982115108725e11,fixed_2mg,1
63.6,10.112912996457041,2.4889792015844525e11,fixed_2mg,1
63.7,9.755873162156917,2.493784789624495e11,fixed_2mg,1
63.8,9.42031399204394,2.498614896545961e11,fixed_2mg,1
63.9,9.10586061163712,2.5034691580023004e11,fixed_2mg,1
64.0,8.811270092221447,2.508347210685016e11,fixed_2mg,1
64.1,8.535438814744992,2.5132487625838177e11,fixed_2mg,1
64.2,8.277367478211637,2.5181735570794525e11,fixed_2mg,1
64.3,8.036149815621558,2.5231213483598688e11,fixed_2mg,1
64.4,7.8108756387220915,2.528091893232021e11,fixed_2mg,1
64.5,7.600721191096174,2.533084950408004e11,fixed_2mg,1
64.6,7.404874323185924,2.5381002690857346e11,fixed_2mg,1
64.7,7.222559071379105,2.543137583864216e11,fixed_2mg,1
64.8,7.0530264019691415,2.548196621650388e11,fixed_2mg,1
64.9,6.895536468815726,2.553277103357463e11,fixed_2mg,1
65.0,6.749365968251764,2.5583787484240424e11,fixed_2mg,1
65.1,6.613812549776094,2.563501265505312e11,fixed_2mg,1
65.2,6.4881798692795,2.5686443768319418e11,fixed_2mg,1
65.3,6.371797348261099,2.573807792019284e11,fixed_2mg,1
65.4,6.264147921190336,2.5789912293323663e11,fixed_2mg,1
65.5,6.1647177545906295,2.5841944073899408e11,fixed_2mg,1
65.6,6.072777578979469,2.589417060487695e11,fixed_2mg,1
65.7,5.987722072129873,2.59465892939803e11,fixed_2mg,1
65.8,5.909192111428591,2.5999197592686038e11,fixed_2mg,1
65.9,5.836755306137504,2.605199314405377e11,fixed_2mg,1
66.0,5.76988310280081,2.6104973621151996e11,fixed_2mg,1
66.1,5.708180801367835,2.6158136895401196e11,fixed_2mg,1
66.2,5.6512595594897475,2.6211480878482535e11,fixed_2mg,1
66.3,5.598731433942768,2.6265003678490372e11,fixed_2mg,1
66.4,5.550272111799476,2.631870345296082e11,fixed_2mg,1
66.5,5.5055796817734866,2.6372578544915714e11,fixed_2mg,1
66.6,5.464344590416948,2.642662735771469e11,fixed_2mg,1
66.7,5.426301774017851,2.6480848463584854e11,fixed_2mg,1
66.8,5.391197235695676,2.653524050335972e11,fixed_2mg,1
66.9,5.358790075683566,2.6589802267572455e11,fixed_2mg,1
67.0,5.3288664622381186,2.6644532620754068e11,fixed_2mg,1
67.1,5.301221576595295,2.669943055361863e11,fixed_2mg,1
67.2,5.275671454269123,2.6754495137478186e11,fixed_2mg,1
67.3,5.2520479325344755,2.6809725542302762e11,fixed_2mg,1
67.4,5.230192770215772,2.6865121026220776e11,fixed_2mg,1
67.5,5.209959000132846,2.6920680920299023e11,fixed_2mg,1
67.6,5.191216685389195,2.6976404647687305e11,fixed_2mg,1
67.7,5.173839090188347,2.703229168540447e11,fixed_2mg,1
67.8,5.157716136865909,2.7088341600847885e11,fixed_2mg,1
67.9,5.1427394578389425,2.7144554001987903e11,fixed_2mg,1
68.0,5.128816211523832,2.7200928582359808e11,fixed_2mg,1
68.1,5.115856244575641,2.7257465065137656e11,fixed_2mg,1
68.2,5.103779919530719,2.731416323722942e11,fixed_2mg,1
68.3,5.092511225022671,2.7371022887943045e11,fixed_2mg,1
68.4,5.08199270015765,2.7428043964016385e11,fixed_2mg,1
68.5,5.072164291301771,2.7485226411542535e11,fixed_2mg,1
68.6,5.062926931315404,2.7542570100221643e11,fixed_2mg,1
68.7,5.054229398015336,2.7600075103817554e11,fixed_2mg,1
68.8,5.046037744446652,2.765774155282281e11,fixed_2mg,1
68.9,5.038341221681206,2.771556939664213e11,fixed_2mg,1
69.0,5.031136567190395,2.7773558639152374e11,fixed_2mg,1
69.1,5.024398133807743,2.7831709519166174e11,fixed_2mg,1
69.2,5.018054705102448,2.789002223922257e11,fixed_2mg,1
69.3,5.011924190091646,2.7948496916564905e11,fixed_2mg,1
69.4,5.005990111034963,2.8007133804536865e11,fixed_2mg,1
69.5,5.000261087273571,2.8065933158689685e11,fixed_2mg,1
69.6,4.994879684451357,2.812489507457432e11,fixed_2mg,1
69.7,4.989858278098052,2.8184019810773755e11,fixed_2mg,1
69.8,4.9851481837679605,2.824330770055468e11,fixed_2mg,1
69.9,4.980595760255977,2.830275902999682e11,fixed_2mg,1
70.0,4.976069405376702,2.836237407448505e11,fixed_2mg,1
70.1,4.97160118630583,2.842215317065943e11,fixed_2mg,1
70.2,4.967251225312446,2.848209663897941e11,fixed_2mg,1
70.3,4.963135235699086,2.8542204765018207e11,fixed_2mg,1
70.4,4.959219928867274,2.860247792080553e11,fixed_2mg,1
70.5,4.955453711358087,2.866291648481007e11,fixed_2mg,1
70.6,4.951744698406081,2.872352077929892e11,fixed_2mg,1
70.7,4.948086815388031,2.8784291175494855e11,fixed_2mg,1
70.8,4.944507574306629,2.884522807311355e11,fixed_2mg,1
70.9,4.941008256541718,2.890633185794535e11,fixed_2mg,1
71.0,4.937550373070533,2.8967602919058826e11,fixed_2mg,1
71.1,4.934115791839893,2.902904167259717e11,fixed_2mg,1
71.2,4.93070239650166,2.909064852718759e11,fixed_2mg,1
71.3,4.927371931732239,2.915242386984501e11,fixed_2mg,1
71.4,4.924120427971182,2.9214368133733093e11,fixed_2mg,1
71.5,4.92093191638433,2.9276481757210254e11,fixed_2mg,1
71.6,4.917752416545609,2.9338765154681354e11,fixed_2mg,1
71.7,4.914572226505761,2.940121876062429e11,fixed_2mg,1
71.8,4.911407518803162,2.946384302355673e11,fixed_2mg,1
71.9,4.908268654305632,2.9526638382715497e11,fixed_2mg,1
72.0,4.905146581285499,2.958960527688661e11,fixed_2mg,1
72.1,4.902030741109376,2.965274416502894e11,fixed_2mg,1
72.2,4.898914453595211,2.971605550330855e11,fixed_2mg,1
72.3,4.895811857218248,2.9779539736353e11,fixed_2mg,1
72.4,4.892722224475792,2.984319732926017e11,fixed_2mg,1
72.5,4.889641317747992,2.9907028750210736e11,fixed_2mg,1
72.6,4.88655811993176,2.997103445823626e11,fixed_2mg,1
72.7,4.8834704460778795,3.003521492163613e11,fixed_2mg,1
72.8,4.880381818080022,3.009957061555646e11,fixed_2mg,1
72.9,4.8772922442034865,3.016410202474159e11,fixed_2mg,1
73.0,4.874195717849335,3.022880963848171e11,fixed_2mg,1
73.1,4.8710908710853555,3.029369392370743e11,fixed_2mg,1
73.2,4.86797649475725,3.0358755346788885e11,fixed_2mg,1
73.3,4.864851379710719,3.0423994374096155e11,fixed_2mg,1
73.4,4.861715564520384,3.0489411500625793e11,fixed_2mg,1
73.5,4.858570816646269,3.055500727179126e11,fixed_2mg,1
73.6,4.855415059130532,3.062078215583299e11,fixed_2mg,1
73.7,4.852245988921693,3.068673661611646e11,fixed_2mg,1
73.8,4.84906130296827,3.0752871116007117e11,fixed_2mg,1
73.9,4.845860301698793,3.081918614598384e11,fixed_2mg,1
74.0,4.842647359926122,3.088568228232533e11,fixed_2mg,1
74.1,4.839421309072002,3.095236000757232e11,fixed_2mg,1
74.2,4.836180307812515,3.1019219792889813e11,fixed_2mg,1
74.3,4.832922514823746,3.1086262109442786e11,fixed_2mg,1
74.4,4.829646512141186,3.1153487446558105e11,fixed_2mg,1
74.5,4.826353387184012,3.122089638793289e11,fixed_2mg,1
74.6,4.823042731678775,3.1288489432738385e11,fixed_2mg,1
74.7,4.81971376049307,3.135626706252826e11,fixed_2mg,1
74.8,4.816365688494493,3.1424229758856195e11,fixed_2mg,1
74.9,4.812997999200057,3.1492378017152826e11,fixed_2mg,1
75.0,4.809612447948886,3.156071245296328e11,fixed_2mg,1
75.1,4.806208920114135,3.1629233590463226e11,fixed_2mg,1
75.2,4.802786683326781,3.169794192243491e11,fixed_2mg,1
75.3,4.799345005217808,3.176683794166054e11,fixed_2mg,1
75.4,4.795883153418192,3.1835922140922363e11,fixed_2mg,1
75.5,4.7924003955589125,3.1905195013002576e11,fixed_2mg,1
75.6,4.788895999270948,3.197465705068343e11,fixed_2mg,1
75.7,4.785369232185279,3.204430874674716e11,fixed_2mg,1
75.8,4.781822646721171,3.2114150681565314e11,fixed_2mg,1
75.9,4.778260904809496,3.2184183495470844e11,fixed_2mg,1
76.0,4.774683224742626,3.225440768633174e11,fixed_2mg,1
76.1,4.7710887402584525,3.2324823749781757e11,fixed_2mg,1
76.2,4.7674765850948635,3.239543218145465e11,fixed_2mg,1
76.3,4.763845892989752,3.246623347698414e11,fixed_2mg,1
76.4,4.760195797681007,3.2537228132003986e11,fixed_2mg,1
76.5,4.756525432906521,3.26084166421479e11,fixed_2mg,1
76.6,4.75283369026534,3.267979951928553e11,fixed_2mg,1
76.7,4.74911678952621,3.275137747957337e11,fixed_2mg,1
76.8,4.7453739172364635,3.28231510942518e11,fixed_2mg,1
76.9,4.741605370482927,3.289512086655353e11,fixed_2mg,1
77.0,4.7378114463524215,3.296728729971125e11,fixed_2mg,1
77.1,4.733992441931776,3.303965089695767e11,fixed_2mg,1
77.2,4.730148654307813,3.311221216152551e11,fixed_2mg,1
77.3,4.72628038056736,3.3184971596647455e11,fixed_2mg,1
77.4,4.722387917797239,3.325792970555622e11,fixed_2mg,1
77.5,4.718476384916624,3.333108707312827e11,fixed_2mg,1
77.6,4.714555426793609,3.340444438351626e11,fixed_2mg,1
77.7,4.710624091063817,3.3478002160772394e11,fixed_2mg,1
77.8,4.706681083678922,3.355176092346655e11,fixed_2mg,1
77.9,4.702725110590602,3.362572119016871e11,fixed_2mg,1
78.0,4.698754877750531,3.369988347944876e11,fixed_2mg,1
78.1,4.694769091110386,3.3774248309876654e11,fixed_2mg,1
78.2,4.69076645662184,3.384881620002233e11,fixed_2mg,1
78.3,4.686745247928034,3.392358767660757e11,fixed_2mg,1
78.4,4.682695892206275,3.399856343013808e11,fixed_2mg,1
78.5,4.678615968775942,3.4073744054936176e11,fixed_2mg,1
78.6,4.674506886970375,3.414913007861279e11,fixed_2mg,1
78.7,4.670370056122923,3.42247220287789e11,fixed_2mg,1
78.8,4.666206885566932,3.430052043304543e11,fixed_2mg,1
78.9,4.662018784635744,3.437652581902333e11,fixed_2mg,1
79.0,4.6578071626627064,3.445273871432353e11,fixed_2mg,1
79.1,4.653573428981166,3.4529159646556995e11,fixed_2mg,1
79.2,4.6493216660195325,3.4605789203059827e11,fixed_2mg,1
79.3,4.645059132603512,3.468262807666705e11,fixed_2mg,1
79.4,4.640785016503195,3.4759676814237585e11,fixed_2mg,1
79.5,4.6364980796825055,3.483693595400814e11,fixed_2mg,1
79.6,4.632197084105365,3.4914406034215485e11,fixed_2mg,1
79.7,4.627880791735692,3.4992087593096375e11,fixed_2mg,1
79.8,4.623547964537413,3.506998116888751e11,fixed_2mg,1
79.9,4.619197364474443,3.514808729982566e11,fixed_2mg,1
80.0,4.614827733267254,3.52264065280489e11,fixed_2mg,1
80.1,4.610437537605995,3.530493953740044e11,fixed_2mg,1
80.2,4.606026864497793,3.53836869462356e11,fixed_2mg,1
80.3,4.601596386561603,3.546264930142565e11,fixed_2mg,1
80.4,4.597146776416377,3.554182714984187e11,fixed_2mg,1
80.5,4.592678706681071,3.562122103835554e11,fixed_2mg,1
80.6,4.588192849974637,3.5700831513837933e11,fixed_2mg,1
80.7,4.583689878916028,3.5780659123160345e11,fixed_2mg,1
80.8,4.5791704661241965,3.5860704413194037e11,fixed_2mg,1
80.9,4.574634719708611,3.594096797837509e11,fixed_2mg,1
81.0,4.5700811439326126,3.602145053118023e11,fixed_2mg,1
81.1,4.5655097179899125,3.610215264014349e11,fixed_2mg,1
81.2,4.560920568680618,3.6183074860611633e11,fixed_2mg,1
81.3,4.556313822804839,3.626421774793139e11,fixed_2mg,1
81.4,4.551689607162684,3.634558185744957e11,fixed_2mg,1
81.5,4.547048048554264,3.6427167744512915e11,fixed_2mg,1
81.6,4.542389273779686,3.650897596446821e11,fixed_2mg,1
81.7,4.537713423710432,3.6591007074653186e11,fixed_2mg,1
81.8,4.533021796211607,3.667326180280624e11,fixed_2mg,1
81.9,4.52831515356384,3.675574082213328e11,fixed_2mg,1
82.0,4.523593464857508,3.683844469776471e11,fixed_2mg,1
82.1,4.518856699182982,3.6921373994830945e11,fixed_2mg,1
82.2,4.514104825630636,3.700452927846244e11,fixed_2mg,1
82.3,4.509337813290844,3.708791111378956e11,fixed_2mg,1
82.4,4.504555631253977,3.717152006594278e11,fixed_2mg,1
82.5,4.4997582486104095,3.725535670005247e11,fixed_2mg,1
82.6,4.494945634450516,3.733942158124908e11,fixed_2mg,1
82.7,4.490117757864667,3.742371527466303e11,fixed_2mg,1
82.8,4.485274587943238,3.750823834542472e11,fixed_2mg,1
82.9,4.480416093776602,3.759299135866458e11,fixed_2mg,1
83.0,4.4755422444551325,3.767797487951303e11,fixed_2mg,1
83.1,4.470653617025958,3.776318963258467e11,fixed_2mg,1
83.2,4.465751255057031,3.7848636450334515e11,fixed_2mg,1
83.3,4.460835230366509,3.793431589967074e11,fixed_2mg,1
83.4,4.455905598593934,3.8020228543173444e11,fixed_2mg,1
83.5,4.450962415378852,3.810637494342263e11,fixed_2mg,1
83.6,4.446005736360809,3.81927556629984e11,fixed_2mg,1
83.7,4.441035617179349,3.8279371264480786e11,fixed_2mg,1
83.8,4.436052113474018,3.8366222310449835e11,fixed_2mg,1
83.9,4.43105528088436,3.8453309363485614e11,fixed_2mg,1
84.0,4.426045175049922,3.8540632986168176e11,fixed_2mg,1
